"species_code","score","start_offset_sec","end_offset_sec"
"brdowl",0.26715901,0,3
"brncre",0.29937717,7,10
"balori",0.2949102,14,17
"reevir1",0.99721646,15,18
"herthr",0.702108,15,18
"acafly",0.9959508,22,25
"buggna",0.4125866,27,30
"amerob",0.70594585,29,32
"tuftit",0.47468525,32,35
"ovenbi1",0.48596215,47,50
"amegfi",0.98976386,49,52
