"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.97076964,21,24
"chispa",0.32582653,21,24
"rewbla",0.9725153,30,33
"amegfi",0.32786894,32,35
"buwtea",0.7821342,33,36
"aldfly",0.4131276,45,48
"houspa",0.6541505,54,57
"wilfly",0.9504834,63,66
"sonspa",0.9958032,68,71
"veery",0.27799386,73,76
"wiltur",0.6672047,80,83
"dowwoo",0.53171444,99,102
"marwre",0.999891,105,108
