"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9929363,7,10
"pinwar",0.42636487,14,17
"kenwar",0.9994589,21,24
"veery",0.9988994,27,30
"amerob",0.5633548,27,30
"grycat",0.9963857,35,38
"reevir1",0.3391055,41,44
"yelwar",0.61043864,44,47
"carwre",0.748622,45,48
"sonspa",0.7778363,46,49
"norcar",0.3109242,46,49
"whevir",0.3125482,58,61
"easpho",0.2653964,60,63
