"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.6175563,1,4
"yebcha",0.9998789,2,5
"fiespa",0.99767566,6,9
"norcar",0.91649014,6,9
"tuftit",0.5284427,7,10
"buggna",0.3633795,7,10
"normoc",0.44605613,9,12
"eastow",0.9910255,11,14
"fiscro",0.25897178,17,20
