"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9459944,0,3
"amered",0.6066018,8,11
"btbwar",0.7904589,12,15
"blujay",0.40642387,18,21
"haiwoo",0.48561138,23,26
"scatan",0.97539276,33,36
"eawpew",0.9985588,34,37
"tuftit",0.4727831,34,37
"norcar",0.7974895,47,50
"reevir1",0.9618276,49,52
"bawwar",0.99280965,60,63
"grbher3",0.28628236,61,64
"whbnut",0.99849576,64,67
"buhvir",0.98789275,64,67
"comrav",0.983943,72,75
