"species_code","score","start_offset_sec","end_offset_sec"
"osprey",0.84319764,10,13
"norcar",0.93298733,11,14
"comrav",0.97568524,12,15
"normoc",0.37754247,29,32
"chispa",0.9071986,31,34
"easblu",0.42617548,31,34
