"species_code","score","start_offset_sec","end_offset_sec"
"whbnut",0.55428594,4,7
"fiespa",0.2656175,10,13
"eastow",0.64488584,19,22
"blujay",0.7650869,23,26
"reevir1",0.8585912,27,30
"yebsap",0.95334965,37,40
"ovenbi1",0.995374,50,53
"woewar1",0.87673116,54,57
