"species_code","score","start_offset_sec","end_offset_sec"
"graspa",0.99817926,5,8
"houwre",0.9658845,10,13
"vesspa",0.286815,11,14
"amerob",0.8992019,12,15
"sonspa",0.3662035,17,20
"carwre",0.41367358,27,30
"nrwswa",0.27252805,27,30
"banswa",0.26381055,28,31
"eursta",0.43087,31,34
"rewbla",0.78932166,33,36
"savspa",0.9988282,34,37
"normoc",0.99597454,41,44
"norcar",0.61824465,50,53
"tuftit",0.43535352,52,55
