"species_code","score","start_offset_sec","end_offset_sec"
"buggna",0.97880125,13,16
"yetvir",0.99875766,14,17
"carwre",0.90586007,15,18
"amered",0.9661065,18,21
"houspa",0.90791667,22,25
"rthhum",0.5578755,23,26
