"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.912446,3,6
"comgra",0.9030361,4,7
"rewbla",0.28767624,4,7
"carwre",0.99941194,6,9
"balori",0.29534122,14,17
"yebcha",0.9966317,17,20
"amecro",0.35150188,36,39
"woothr",0.8513042,40,43
