"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.3914568,11,14
"chswar",0.75190103,12,15
"sonspa",0.56132376,12,15
"eastow",0.99959475,14,17
"indbun",0.9885257,18,21
