"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.94128585,3,6
"swathr",0.2729574,6,9
"reevir1",0.9878681,7,10
"eawpew",0.9739925,15,18
"amerob",0.4831271,34,37
"woothr",0.3096458,35,38
