"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9478185,4,7
"eastow",0.86193466,7,10
"buggna",0.46594054,10,13
"carwre",0.40749452,14,17
"veery",0.27487808,14,17
"houspa",0.97955585,19,22
