"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9995018,12,15
"grycat",0.25653446,62,65
"sonspa",0.7418338,64,67
"yetvir",0.5428972,67,70
"cedwax",0.78133434,73,76
"bkcchi",0.745407,75,78
"winwre3",0.9923121,84,87
"buhvir",0.9819694,92,95
