"species_code","score","start_offset_sec","end_offset_sec"
"virrai",0.2877087,1,4
"swaspa",0.9819571,4,7
"comyel",0.85197437,8,11
"amegfi",0.57217187,9,12
"marwre",0.99419403,11,14
