"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.77746093,3,6
"amegfi",0.94770885,4,7
"indbun",0.8601359,8,11
"eastow",0.9980257,11,14
"comyel",0.8909139,12,15
