"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.99508977,5,8
"carwre",0.94380575,8,11
"rewbla",0.38881025,10,13
"moudov",0.99872124,11,14
"yebcha",0.58610165,14,17
"indbun",0.9990464,15,18
"dickci",0.99680805,20,23
"norbob",0.9176924,20,23
"cedwax",0.7125674,23,26
