"species_code","score","start_offset_sec","end_offset_sec"
"graspa",0.9967501,0,3
"chispa",0.99712783,3,6
"amerob",0.8342481,6,9
"amegfi",0.9928205,8,11
"eursta",0.36375746,13,16
"daejun",0.3897676,15,18
"houspa",0.872158,18,21
"easblu",0.64577377,43,46
