"species_code","score","start_offset_sec","end_offset_sec"
"kenwar",0.97686213,1,4
"norcar",0.7904999,5,8
"swathr",0.93201953,12,15
"carwre",0.7336179,19,22
"blujay",0.4276326,20,23
