"species_code","score","start_offset_sec","end_offset_sec"
"naswar",0.9302013,6,9
"whtspa",0.8494277,16,19
"amegfi",0.9246881,19,22
"ruckin",0.25396073,21,24
"olsfly",0.9703724,25,28
"herthr",0.7157276,26,29
"magwar",0.97343844,27,30
"killde",0.41698363,55,58
"yelwar",0.4627457,63,66
"grycat",0.8873361,65,68
"chispa",0.43502912,67,70
"brwhaw",0.9841059,68,71
