"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.99592066,0,3
"norcar",0.7629518,4,7
"sonspa",0.498389,4,7
"normoc",0.6952173,5,8
"swaspa",0.99815875,16,19
"blujay",0.2847694,19,22
"yelwar",0.99808335,21,24
