"species_code","score","start_offset_sec","end_offset_sec"
"kenwar",0.8574233,2,5
"ovenbi1",0.88230246,9,12
"eawpew",0.9967103,10,13
"bkbwar",0.9472374,10,13
"woothr",0.9016434,18,21
"whbnut",0.9998413,26,29
"reevir1",0.9493268,28,31
"scatan",0.9878847,29,32
"herthr",0.2825027,40,43
