"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.99174124,3,6
"ameoys",0.856467,4,7
"laugul",0.9960568,6,9
"comyel",0.9527466,10,13
"leafly",0.32913223,12,15
"willet1",0.99756444,14,17
"seaspa",0.3880938,14,17
"cangoo",0.7323289,16,19
"yelwar",0.7349335,20,23
"wilfly",0.9918126,22,25
"sonspa",0.9908037,27,30
