"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.8438889,0,3
"scatan",0.35969135,1,4
"comyel",0.9976295,2,5
"blujay",0.2547368,5,8
"tuftit",0.9968489,8,11
"nrwswa",0.9829297,20,23
"sonspa",0.97773695,33,36
"norcar",0.77624327,42,45
"osprey",0.99527806,65,68
