"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.93998647,0,3
"amerob",0.89259243,0,3
"rewbla",0.40605852,0,3
"swathr",0.4074202,1,4
"yelwar",0.9995168,3,6
