"species_code","score","start_offset_sec","end_offset_sec"
"whevir",0.3346781,8,11
"reevir1",0.99834096,10,13
"carwre",0.9305572,18,21
"grycat",0.9226388,21,24
"eawpew",0.9971181,23,26
