"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.9978272,3,6
"eastow",0.99950624,5,8
"fiespa",0.3914785,7,10
"orcori",0.35286772,8,11
"norcar",0.90140915,9,12
