"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.909976,1,4
"indbun",0.9986199,5,8
"haiwoo",0.59582174,6,9
"whevir",0.9999206,9,12
"amerob",0.6327259,13,16
"norcar",0.79450786,15,18
"carwre",0.99169767,17,20
