"species_code","score","start_offset_sec","end_offset_sec"
"carchi",0.908878,0,3
"woothr",0.9625914,4,7
"norcar",0.9989106,8,11
"blujay",0.3807987,15,18
"herthr",0.32067856,18,21
"comyel",0.3579947,24,27
"bkcchi",0.33746552,27,30
"amerob",0.316125,30,33
"comgra",0.98967296,31,34
"rebwoo",0.25713217,32,35
