"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9950715,0,3
"veery",0.9947068,1,4
"comgra",0.9911659,4,7
"norcar",0.97054094,4,7
"bkcchi",0.25422674,7,10
"woothr",0.99657243,15,18
"reevir1",0.31570968,15,18
"comyel",0.9989378,18,21
