"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.9968776,5,8
"bkcchi",0.49332383,5,8
"norcar",0.84424996,14,17
"whevir",0.98290163,16,19
"comyel",0.29479915,22,25
"hoowar",0.6598196,26,29
"orcori",0.6907182,31,34
