"species_code","score","start_offset_sec","end_offset_sec"
"ruckin",0.52953553,10,13
"btnwar",0.6766687,21,24
"bicthr",0.9987898,28,31
"swathr",0.9979892,48,51
"winwre3",0.99422586,55,58
"yebfly",0.98930925,62,65
"whtspa",0.9985283,75,78
"daejun",0.93313897,85,88
"yerwar",0.8385947,121,124
"bkpwar",0.8391792,151,154
