"species_code","score","start_offset_sec","end_offset_sec"
"houspa",0.33565637,3,6
"amerob",0.88347465,4,7
"balori",0.7138831,5,8
"bnhcow",0.46834987,6,9
"fiespa",0.7002462,10,13
