"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.36990425,0,3
"btbwar",0.9115965,4,7
"bkcchi",0.983234,28,31
"reevir1",0.9867146,54,57
"daejun",0.38421953,56,59
"balori",0.8681175,78,81
"amerob",0.3123786,81,84
"grycat",0.30726543,91,94
"tuftit",0.99978256,100,103
"comyel",0.92064756,108,111
"ovenbi1",0.99783003,113,116
"indbun",0.6092369,119,122
