"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.3484122,35,38
"normoc",0.97338283,52,55
"blujay",0.36241114,98,101
"fiscro",0.9994309,113,116
"amerob",0.97876805,122,125
"sonspa",0.33831123,125,128
"carwre",0.83583283,126,129
"whtspa",0.28393885,127,130
"bknsti",0.84610915,129,132
"leabit",0.52350193,133,136
"virrai",0.37689307,133,136
"norbob",0.9923988,139,142
