"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.99648833,1,4
"blujay",0.3377887,1,4
"prawar",0.9999586,15,18
"amecro",0.42305785,25,28
"amegfi",0.99742585,41,44
"sonspa",0.2635319,42,45
"bkcchi",0.99993056,61,64
"amerob",0.58847576,62,65
"comyel",0.98919857,63,66
