"species_code","score","start_offset_sec","end_offset_sec"
"whbnut",0.99985695,0,3
"bkcchi",0.99976057,2,5
"amegfi",0.37314224,5,8
"ovenbi1",0.9985089,15,18
"blujay",0.56186724,22,25
"norcar",0.42831168,26,29
