"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.423217,2,5
"reevir1",0.95942044,3,6
"acafly",0.9858793,6,9
"eastow",0.72383755,7,10
"buhvir",0.7516392,10,13
"amerob",0.34631863,10,13
