"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.95451653,4,7
"robgro",0.70924395,6,9
"amerob",0.9562992,8,11
"carchi",0.4711081,16,19
"reevir1",0.9216215,26,29
"tuftit",0.9996603,46,49
"normoc",0.3683693,59,62
"amered",0.26550072,84,87
"moudov",0.35629326,97,100
"blujay",0.46993205,103,106
"comgra",0.98498505,119,122
