"species_code","score","start_offset_sec","end_offset_sec"
"pinwar",0.62828845,3,6
"woothr",0.39094636,14,17
"grycat",0.9999885,18,21
"norcar",0.3173403,28,31
"yelwar",0.5916941,35,38
"rewbla",0.5582038,35,38
"amecro",0.25555465,35,38
"carwre",0.7259961,40,43
"amerob",0.6439226,44,47
"tuftit",0.9517221,49,52
"daejun",0.8079499,49,52
"chispa",0.77541757,52,55
"reevir1",0.99622184,56,59
"blujay",0.25398898,69,72
"acafly",0.99883664,73,76
