"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.49232224,6,9
"purmar",0.9998415,8,11
"normoc",0.5226532,10,13
"amegfi",0.31849524,38,41
"sonspa",0.99826354,40,43
