"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.99720913,11,14
"carwre",0.9973738,17,20
"houwre",0.2548777,18,21
"blujay",0.35963315,19,22
"comyel",0.99970704,27,30
"yebcha",0.6763205,34,37
"woothr",0.9270213,37,40
"houfin",0.26405627,48,51
"amerob",0.94309145,62,65
"grycat",0.9991309,83,86
"eastow",0.99858034,86,89
"norcar",0.94548255,87,90
"daejun",0.32368937,90,93
"whtspa",0.4823268,99,102
