"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.59160304,2,5
"amerob",0.350259,4,7
"chswar",0.9783824,7,10
"fiespa",0.9893021,10,13
"grycat",0.91134816,13,16
"yerwar",0.49942264,16,19
"robgro",0.2593229,26,29
"sonspa",0.94495964,28,31
"comyel",0.9954515,29,32
"yelwar",0.3584029,33,36
"prawar",0.93977964,36,39
"cedwax",0.99859357,38,41
