"species_code","score","start_offset_sec","end_offset_sec"
"haiwoo",0.9991208,10,13
"norcar",0.981164,14,17
"reevir1",0.8922244,14,17
"eawpew",0.41122168,22,25
"amerob",0.7215563,36,39
"carwre",0.28428403,37,40
