"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.99464226,10,13
"amerob",0.39110422,17,20
"robgro",0.5698286,20,23
"scatan",0.9947057,22,25
"houspa",0.27027,23,26
"cerwar",0.7511344,24,27
"norpar",0.8395673,28,31
"sumtan",0.61196333,32,35
"amered",0.9969765,39,42
"bkcchi",0.35621372,46,49
"reevir1",0.97439736,48,51
