"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.48923182,5,8
"eastow",0.3941807,15,18
"amerob",0.3771173,30,33
"yebcha",0.4904708,90,93
"balori",0.29098037,116,119
"reevir1",0.9477303,173,176
"yetvir",0.99735564,198,201
"scatan",0.8840955,282,285
