"species_code","score","start_offset_sec","end_offset_sec"
"dowwoo",0.840678,3,6
"swathr",0.2612252,3,6
"woothr",0.2596351,3,6
"baleag",0.9962697,24,27
"easowl1",0.44504887,31,34
"blujay",0.5867513,33,36
"eastow",0.7593697,48,51
"yetvir",0.2988467,51,54
"reevir1",0.737618,55,58
"scatan",0.6533055,57,60
"amerob",0.9994479,58,61
