"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.99085504,24,27
"chispa",0.99204123,35,38
"reshaw",0.60931534,40,43
"norpar",0.9940839,43,46
"comyel",0.27413294,49,52
"tuftit",0.8091669,57,60
