"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9942653,0,3
"robgro",0.99980825,3,6
"woothr",0.3089173,5,8
"yebcha",0.33099762,12,15
"reevir1",0.35461727,15,18
"amerob",0.963918,17,20
"sonspa",0.96501046,19,22
"rebwoo",0.70914084,31,34
"bkcchi",0.96804357,34,37
"grycat",0.9949046,36,39
