"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.91619265,5,8
"yebsap",0.9867071,9,12
"ovenbi1",0.9821645,9,12
"btnwar",0.89585865,11,14
"reevir1",0.51620454,11,14
"woothr",0.31630388,11,14
