"species_code","score","start_offset_sec","end_offset_sec"
"cliswa",0.9946057,2,5
"rewbla",0.9948843,12,15
"comyel",0.9940369,18,21
"banswa",0.34896106,18,21
"henspa",0.99248105,25,28
