"species_code","score","start_offset_sec","end_offset_sec"
"rebnut",0.9699993,0,3
"daejun",0.29058135,0,3
"pinwar",0.94670284,6,9
"whbnut",0.45029578,10,13
"gockin",0.9962219,13,16
"winwre3",0.99997455,20,23
"magwar",0.73184407,24,27
"chswar",0.910865,25,28
"buhvir",0.9360519,27,30
"yerwar",0.9964357,28,31
"blujay",0.3895221,39,42
