"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.4527262,9,12
"dowwoo",0.93791604,11,14
"amegfi",0.32623932,11,14
"blugrb1",0.98937917,14,17
"purfin",0.32504648,17,20
