"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.7766844,0,3
"amerob",0.94304574,2,5
"tuftit",0.32524833,4,7
"amered",0.98647135,5,8
"eastow",0.98000205,6,9
"woothr",0.9893544,11,14
"woewar1",0.8928483,25,28
"amecro",0.9847767,27,30
