"species_code","score","start_offset_sec","end_offset_sec"
"graspa",0.99240714,3,6
"amered",0.32876146,8,11
"reevir1",0.9723073,9,12
"whtspa",0.3077732,10,13
"comyel",0.98907727,19,22
"grycat",0.35722163,21,24
"fiespa",0.99725616,38,41
"indbun",0.999705,46,49
"blugrb1",0.57636917,52,55
"easpho",0.99760395,64,67
"easblu",0.99169296,72,75
"ovenbi1",0.55478245,79,82
"brncre",0.4107477,88,91
