"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.9689402,13,16
"comyel",0.99996024,23,26
"grycat",0.79712504,23,26
"eastow",0.999993,32,35
"sonspa",0.5526915,43,46
