"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.8045612,2,5
"brnthr",0.41193214,2,5
"chispa",0.4004851,5,8
"easkin",0.4358306,15,18
"marwre",0.9995027,22,25
"norcar",0.91667783,28,31
"reevir1",0.65090007,30,33
"amegfi",0.3112866,43,46
"aldfly",0.6168509,48,51
"ovenbi1",0.99062246,50,53
"amebit",0.99988645,53,56
"grycat",0.9969544,70,73
"houwre",0.62240005,77,80
"houspa",0.3953757,81,84
"amerob",0.9845725,96,99
"comyel",0.9835643,116,119
"swaspa",0.9999475,120,123
