"species_code","score","start_offset_sec","end_offset_sec"
"normoc",0.9996686,3,6
"blujay",0.90967643,6,9
"norcar",0.95872355,22,25
"rebwoo",0.3346252,26,29
"yebcha",0.34432134,27,30
"balori",0.7039243,51,54
"tuftit",0.27148494,66,69
