"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9705317,0,3
"scatan",0.9975702,4,7
"tuftit",0.43478698,5,8
"whbnut",0.99826753,6,9
"eawpew",0.9938826,14,17
