"species_code","score","start_offset_sec","end_offset_sec"
"rebwoo",0.4446571,1,4
"cerwar",0.9999829,5,8
"scatan",0.9377032,5,8
"tuftit",0.67991126,6,9
"warvir",0.26187012,11,14
"eawpew",0.94667864,12,15
"btbwar",0.74669343,13,16
"reevir1",0.43602064,13,16
"acafly",0.55202746,17,20
