"species_code","score","start_offset_sec","end_offset_sec"
"dowwoo",0.9834907,4,7
"reevir1",0.49669462,18,21
"chispa",0.43163085,18,21
"eawpew",0.94237244,26,29
"amegfi",0.9999253,56,59
"buggna",0.3936816,65,68
"haiwoo",0.99998313,67,70
"belkin1",0.3096791,69,72
