"species_code","score","start_offset_sec","end_offset_sec"
"woewar1",0.3566205,0,3
"chispa",0.97544503,1,4
"woothr",0.7159983,1,4
"amerob",0.2609788,3,6
"reevir1",0.9347641,4,7
