"species_code","score","start_offset_sec","end_offset_sec"
"brwhaw",0.26796445,6,9
"amerob",0.99850136,10,13
"herthr",0.9906689,17,20
"reevir1",0.98264986,19,22
"woothr",0.7705333,20,23
"magwar",0.90917075,22,25
"whtspa",0.75028056,24,27
"warvir",0.25368187,26,29
