"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.9337129,7,10
"sonspa",0.42813128,10,13
"reevir1",0.98943454,11,14
"eawpew",0.9969359,15,18
"kenwar",0.4048816,20,23
"scatan",0.4995761,29,32
"amecro",0.627027,34,37
"acafly",0.98949015,51,54
"ovenbi1",0.9995177,83,86
